# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1000
# Principal QN=   4 , l=   0 , Occupation=   2.0000
  2.462477732966E-006  1.870600345858E+001 -7.500409663594E+002  2.658608025057E+004
  6.000667421536E+002 -1.115498391224E-230  9.956960325673E-231 -8.887537741023E-231
  6.490865708786E+002 -1.101474399761E-249  9.834659536820E-250 -8.780951362638E-250
  7.043607010442E+002 -4.031657382666E-271  3.600727390470E-271 -3.215841226721E-271
  7.670001674974E+002 -2.022549037125E-295  1.806849777206E-295 -1.614147159808E-295
  8.383741345464E+002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  9.201853543213E+002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.014572672318E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.124252254996E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.252715205428E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.404508845568E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.585644739908E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.804203189488E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.071250249814E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.402266552340E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.819442449497E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  3.355496240167E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.060290442982E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  5.012860622227E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  6.344578802016E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  8.287000878586E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.127976970933E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.624316171036E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.538031516868E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.512107881524E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.015232606647E+005  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.060950426526E+005  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
